magx,magy,magz
37.81818181818182,-102.36363636363637,88.06122448979592
23.363636363636363,-95.0,123.67346938775509
42.54545454545455,-108.63636363636364,148.3673469387755
71.18181818181817,-127.18181818181817,131.6326530612245
69.36363636363636,-121.72727272727273,97.0408163265306
37.54545454545454,-98.0,88.87755102040816
31.545454545454543,-93.54545454545455,117.95918367346938
44.09090909090909,-108.63636363636364,147.55102040816325
68.36363636363636,-118.0909090909091,138.67346938775512
68.9090909090909,-122.54545454545453,96.42857142857143
46.54545454545455,-106.09090909090908,80.10204081632652
21.818181818181817,-94.0909090909091,118.16326530612244
38.63636363636363,-104.18181818181817,146.73469387755102
66.45454545454545,-122.81818181818183,136.22448979591837
72.27272727272728,-124.0,102.44897959183675
46.909090909090914,-105.18181818181817,82.44897959183673
21.636363636363637,-94.9090909090909,113.6734693877551
33.36363636363636,-101.0,144.3877551020408
66.0,-124.36363636363636,138.3673469387755
72.9090909090909,-122.45454545454547,99.18367346938776
37.63636363636363,-105.18181818181817,86.42857142857143
23.636363636363637,-93.9090909090909,120.40816326530613
41.90909090909091,-107.27272727272728,150.71428571428572
67.81818181818183,-125.0,133.46938775510205
67.27272727272727,-117.81818181818183,90.71428571428571
39.18181818181819,-104.0,89.59183673469387
25.272727272727273,-0.09090909090909091,118.46938775510205
25.272727272727273,-96.54545454545455,118.46938775510205
73.36363636363636,-126.0909090909091,125.81632653061226
68.0909090909091,-112.54545454545455,91.53061224489795
39.0,-104.81818181818181,88.87755102040816
24.0,-96.63636363636363,118.57142857142857
40.45454545454545,-109.45454545454545,148.87755102040816
64.18181818181819,-123.0909090909091,141.12244897959184
74.45454545454545,-125.0,103.16326530612245
49.54545454545455,-111.45454545454545,85.51020408163265
22.636363636363637,-85.63636363636363,105.20408163265307
33.18181818181819,-100.54545454545453,137.44897959183672
63.54545454545455,-118.0909090909091,144.69387755102042
74.18181818181819,-127.45454545454547,114.79591836734696
52.45454545454545,-113.72727272727272,85.51020408163265
27.27272727272727,-97.9090909090909,101.73469387755102
26.0,-99.0909090909091,137.9591836734694
49.0,-112.63636363636364,149.18367346938774
75.63636363636364,-125.72727272727273,120.71428571428571
64.36363636363637,-119.0909090909091,89.38775510204081
35.27272727272727,-99.63636363636364,90.61224489795919
26.36363636363636,-95.81818181818181,117.24489795918367
42.72727272727273,-102.54545454545453,145.91836734693877
69.9090909090909,-122.72727272727273,135.40816326530611
66.36363636363637,-122.27272727272727,93.06122448979592
40.909090909090914,-101.45454545454547,87.24489795918367
21.272727272727273,-93.45454545454545,120.61224489795919
