magx,magy,magz
45.09090909090909,-107.63636363636364,77.3469387755102
101.18181818181817,-119.27272727272727,74.89795918367346
57.72727272727273,-108.36363636363637,41.0204081632653
57.99999999999999,-112.72727272727272,100.10204081632652
100.18181818181817,-119.63636363636363,68.26530612244898
45.72727272727273,-105.45454545454544,46.73469387755102
59.81818181818181,-112.45454545454545,105.10204081632652
90.72727272727272,-117.36363636363636,55.306122448979586
40.72727272727273,-104.63636363636364,54.08163265306123
76.9090909090909,-112.90909090909092,100.30612244897958
88.54545454545455,-116.54545454545455,44.285714285714285
37.18181818181818,-106.54545454545455,69.6938775510204
88.72727272727273,-113.45454545454545,98.77551020408163
71.81818181818181,-115.18181818181819,41.3265306122449
36.90909090909091,-107.54545454545455,78.87755102040816
105.27272727272728,-113.81818181818181,80.91836734693878
67.9090909090909,-111.72727272727272,33.36734693877551
47.18181818181818,-105.54545454545455,93.9795918367347
97.27272727272728,-114.36363636363636,76.53061224489795
47.81818181818182,-0.09090909090909091,45.61224489795918
47.81818181818182,-108.18181818181817,45.61224489795918
94.72727272727272,-117.72727272727272,46.93877551020408
38.72727272727273,-105.9090909090909,64.48979591836735
92.27272727272727,-113.72727272727272,92.04081632653062
77.63636363636364,-110.63636363636364,32.04081632653061
43.45454545454545,-109.45454545454545,92.24489795918367
100.18181818181817,-115.45454545454545,79.38775510204081
51.81818181818182,-106.0,48.36734693877551
64.0909090909091,-113.0909090909091,107.44897959183672
86.0,-114.0909090909091,40.91836734693878
42.81818181818181,-103.9090909090909,67.04081632653062
97.18181818181819,-115.45454545454545,87.65306122448979
60.36363636363637,-108.18181818181817,38.6734693877551
57.27272727272727,-111.54545454545455,105.51020408163265
94.0,-117.18181818181819,57.75510204081633
40.45454545454545,-106.63636363636364,58.57142857142858
88.45454545454545,-112.00000000000001,96.53061224489797
70.36363636363636,-110.27272727272728,37.755102040816325
38.81818181818182,-103.27272727272727,82.34693877551021
102.54545454545453,-113.72727272727272,77.75510204081633
55.54545454545454,-109.63636363636364,43.16326530612245
72.45454545454545,-113.54545454545455,105.40816326530613
85.81818181818181,-115.63636363636363,50.816326530612244
41.27272727272727,-104.0909090909091,73.46938775510205
