magx,magy,magz
50.18181818181818,-112.63636363636364,145.3061224489796
80.27272727272728,-123.9090909090909,127.3469387755102
75.27272727272727,-116.0909090909091,92.14285714285714
35.36363636363637,-102.18181818181817,95.0
37.0,-104.81818181818181,136.53061224489795
69.0909090909091,-116.54545454545455,146.6326530612245
84.45454545454545,-114.0909090909091,113.3673469387755
60.909090909090914,-111.27272727272728,84.28571428571429
31.454545454545457,-102.27272727272727,107.75510204081633
45.09090909090909,-109.81818181818181,149.59183673469389
77.27272727272727,-118.72727272727272,143.16326530612244
81.36363636363636,-116.90909090909092,98.87755102040816
52.090909090909086,-101.18181818181817,85.0
30.181818181818183,-102.54545454545453,122.6530612244898
49.54545454545455,-112.00000000000001,147.75510204081633
79.45454545454545,-116.45454545454545,126.42857142857142
75.45454545454545,-118.0,89.48979591836735
40.36363636363636,-104.18181818181817,94.6938775510204
30.272727272727273,-102.18181818181817,127.3469387755102
57.99999999999999,-116.18181818181819,146.42857142857142
81.54545454545455,-123.45454545454547,120.10204081632654
66.63636363636364,-113.54545454545455,86.22448979591837
39.81818181818182,-105.18181818181817,93.16326530612244
33.18181818181819,-103.45454545454544,131.53061224489795
61.0,-115.54545454545455,147.34693877551018
82.0,-117.54545454545455,113.46938775510205
66.27272727272727,-104.72727272727273,85.0
35.54545454545455,-103.72727272727273,99.48979591836735
30.181818181818183,-105.27272727272728,132.9591836734694
61.63636363636363,-106.45454545454544,150.1020408163265
83.0909090909091,-122.81818181818183,119.79591836734693
66.0909090909091,-113.27272727272728,85.40816326530613
35.90909090909091,-103.18181818181817,98.26530612244898
36.0,-104.0,137.9591836734694
63.45454545454545,-117.36363636363636,144.89795918367346
88.54545454545455,-121.36363636363636,109.18367346938776
60.36363636363637,-111.27272727272728,84.38775510204081
36.09090909090909,-102.81818181818181,97.34693877551021
36.72727272727273,-105.27272727272728,136.93877551020407
60.45454545454545,-107.18181818181817,148.77551020408163
84.0909090909091,-122.54545454545453,112.65306122448979
66.0909090909091,-112.54545454545455,85.81632653061224
37.27272727272727,-103.45454545454544,97.24489795918367
29.272727272727273,-104.54545454545455,132.14285714285714
