magx,magy,magz
20.545454545454543,-102.45454545454547,88.6734693877551
25.0,-102.45454545454547,137.24489795918367
59.0,-116.27272727272728,142.75510204081633
66.27272727272727,-111.63636363636364,94.89795918367348
22.636363636363637,-101.18181818181817,89.89795918367346
23.545454545454543,-104.0,124.79591836734694
65.72727272727272,-115.72727272727272,141.53061224489795
63.63636363636363,-110.27272727272728,79.79591836734694
20.272727272727273,-93.9090909090909,83.77551020408164
21.181818181818183,-105.09090909090911,145.7142857142857
70.45454545454545,-117.27272727272727,135.0
56.27272727272727,-104.63636363636364,81.93877551020408
14.454545454545453,-95.0909090909091,97.75510204081633
