magx,magy,magz
22.272727272727273,-78.9090909090909,89.18367346938776
36.18181818181818,-90.36363636363637,150.30612244897958
70.27272727272728,-112.54545454545455,135.9183673469388
76.81818181818181,-108.27272727272728,75.10204081632654
30.818181818181817,-78.18181818181819,81.93877551020408
26.636363636363637,-82.81818181818181,140.40816326530611
64.63636363636364,-108.63636363636364,144.48979591836735
76.18181818181819,-107.63636363636364,88.87755102040816
40.0,-85.72727272727273,76.32653061224491
20.0,-78.18181818181819,123.06122448979593
49.54545454545455,-99.27272727272727,151.53061224489795
83.45454545454545,-113.63636363636364,108.16326530612245
52.545454545454554,-95.72727272727273,71.0204081632653
18.272727272727273,-76.72727272727272,109.89795918367346
40.63636363636364,-89.9090909090909,148.16326530612244
80.18181818181817,-107.72727272727273,122.0408163265306
65.27272727272727,-101.72727272727273,78.46938775510203
22.181818181818183,-72.27272727272728,92.04081632653062
33.36363636363636,-85.81818181818181,143.06122448979593
70.45454545454545,-111.81818181818181,139.69387755102042
77.0909090909091,-109.63636363636364,92.75510204081633
34.81818181818182,-85.0,80.10204081632652
24.727272727272727,-80.0909090909091,136.93877551020407
61.81818181818181,-105.27272727272728,146.42857142857142
78.63636363636364,-107.09090909090908,91.3265306122449
44.63636363636363,-88.36363636363636,78.16326530612245
21.09090909090909,-78.54545454545455,129.2857142857143
55.90909090909091,-100.18181818181817,152.14285714285714
85.18181818181819,-113.90909090909092,103.16326530612245
56.63636363636364,-94.18181818181817,73.87755102040816
18.09090909090909,-79.0,117.14285714285715
46.09090909090909,-93.9090909090909,149.79591836734693
83.45454545454545,-116.36363636363636,118.9795918367347
65.27272727272727,-99.72727272727273,70.3061224489796
21.90909090909091,-76.0,98.87755102040816
32.36363636363636,-85.81818181818181,145.91836734693877
74.0,-111.9090909090909,132.75510204081633
74.18181818181819,-108.0,85.3061224489796
29.18181818181818,-81.54545454545455,81.3265306122449
26.90909090909091,-80.0,130.40816326530614
59.45454545454546,-104.36363636363637,147.55102040816325
