magx,magy,magz
41.36363636363637,-89.72727272727272,127.9591836734694
70.81818181818181,-99.90909090909092,105.51020408163265
61.45454545454545,-93.36363636363636,68.16326530612244
21.0,-77.54545454545455,82.44897959183673
32.0,-85.0909090909091,118.67346938775509
67.81818181818183,-100.72727272727273,110.20408163265304
63.90909090909091,-95.9090909090909,72.85714285714285
30.272727272727273,-71.54545454545455,79.89795918367348
28.000000000000004,-82.81818181818181,115.40816326530611
66.0909090909091,-94.18181818181817,116.12244897959184
79.9090909090909,-87.72727272727273,69.48979591836735
29.09090909090909,-85.27272727272728,72.44897959183673
20.454545454545457,-80.81818181818183,105.40816326530613
51.18181818181819,-92.72727272727272,122.6530612244898
73.45454545454545,-100.45454545454547,92.9591836734694
44.36363636363637,-79.0909090909091,63.469387755102034
21.181818181818183,-77.54545454545455,89.79591836734694
39.36363636363636,-85.9090909090909,130.30612244897958
67.0,-99.54545454545455,111.12244897959182
67.81818181818183,-91.0909090909091,62.04081632653061
34.18181818181818,-75.54545454545455,65.91836734693878
21.09090909090909,-79.0,116.02040816326532
57.27272727272727,-96.81818181818181,120.40816326530613
70.45454545454545,-100.54545454545453,85.91836734693878
40.81818181818182,-88.36363636363636,65.51020408163265
20.18181818181818,-79.0909090909091,94.6938775510204
49.27272727272727,-89.27272727272727,130.0
73.18181818181819,-89.9090909090909,95.91836734693877
50.81818181818182,-81.36363636363636,64.18367346938776
21.181818181818183,-71.72727272727273,89.28571428571429
36.90909090909091,-80.18181818181817,127.14285714285714
66.45454545454545,-101.9090909090909,110.00000000000001
62.0,-95.0,68.46938775510203
24.636363636363637,-79.36363636363636,74.6938775510204
27.454545454545453,-81.81818181818183,113.26530612244898
65.45454545454545,-95.18181818181817,116.42857142857143
69.54545454545455,-98.72727272727273,77.55102040816327
40.909090909090914,-89.36363636363637,61.224489795918366
17.545454545454543,-71.36363636363636,101.42857142857142
45.18181818181819,-80.72727272727272,129.79591836734693
74.45454545454545,-90.9090909090909,98.06122448979592
56.54545454545455,-91.36363636363637,66.02040816326532
23.272727272727273,-78.72727272727272,81.73469387755102
27.90909090909091,-82.81818181818181,119.59183673469387
66.36363636363637,-97.54545454545455,115.91836734693877
71.18181818181817,-97.72727272727273,80.71428571428572
36.09090909090909,-86.72727272727273,68.6734693877551
21.636363636363637,-80.81818181818183,104.18367346938776
56.54545454545455,-92.45454545454545,130.40816326530614
72.0,-91.0909090909091,100.71428571428571
63.18181818181819,-96.72727272727273,71.83673469387755
31.545454545454543,-84.36363636363636,70.40816326530613
26.181818181818183,-82.45454545454545,116.6326530612245
59.18181818181818,-93.9090909090909,124.59183673469387
81.63636363636364,-94.72727272727272,85.51020408163265
46.909090909090914,-80.54545454545455,66.22448979591836
20.272727272727273,-79.63636363636364,100.20408163265306
37.09090909090909,-88.18181818181819,127.3469387755102
73.54545454545455,-98.0,110.81632653061224
61.18181818181818,-93.36363636363636,69.89795918367348
23.90909090909091,-69.0909090909091,75.10204081632654
24.272727272727273,-76.54545454545455,103.87755102040816
64.27272727272727,-95.18181818181817,123.87755102040816
69.63636363636364,-98.81818181818181,81.3265306122449
37.36363636363637,-86.0909090909091,66.63265306122449
21.181818181818183,-67.36363636363636,96.3265306122449
45.81818181818182,-91.9090909090909,127.55102040816327
71.72727272727273,-99.90909090909092,103.6734693877551
55.45454545454545,-91.45454545454545,66.93877551020408
26.36363636363636,-81.45454545454545,78.16326530612245
40.45454545454545,-84.18181818181819,123.87755102040816
61.45454545454545,-97.18181818181819,122.55102040816325
66.63636363636364,-98.63636363636363,78.77551020408163
41.27272727272727,-86.63636363636364,68.46938775510203
21.0,-79.18181818181819,106.83673469387756
56.18181818181818,-92.54545454545455,112.65306122448979
72.72727272727273,-101.9090909090909,98.57142857142858
