magx,magy,magz
85.54545454545455,-127.45454545454547,124.69387755102042
81.81818181818183,-117.45454545454545,90.3061224489796
40.0,-101.0909090909091,91.73469387755102
32.45454545454545,-108.81818181818181,134.3877551020408
59.36363636363636,-117.72727272727272,149.69387755102042
90.0909090909091,-124.27272727272727,128.57142857142858
76.9090909090909,-120.81818181818183,91.42857142857143
39.18181818181819,-102.27272727272727,95.61224489795919
33.72727272727273,-106.72727272727273,117.95918367346938
53.18181818181819,-112.36363636363636,149.28571428571428
82.36363636363636,-124.54545454545453,134.79591836734696
77.54545454545455,-120.9090909090909,92.3469387755102
53.090909090909086,-112.63636363636364,86.22448979591837
27.636363636363637,-100.18181818181817,118.26530612244899
51.63636363636363,-110.81818181818181,145.3061224489796
78.36363636363637,-116.45454545454545,139.28571428571428
83.0,-124.63636363636364,102.55102040816327
58.909090909090914,-113.54545454545455,85.20408163265306
36.45454545454545,-105.9090909090909,98.67346938775509
37.63636363636363,-105.63636363636364,140.51020408163265
68.18181818181817,-119.45454545454545,148.6734693877551
85.63636363636363,-125.27272727272727,114.79591836734696
65.54545454545455,-112.09090909090908,86.22448979591837
40.54545454545455,-103.81818181818181,101.63265306122449
35.63636363636364,-108.63636363636364,138.06122448979593
66.9090909090909,-115.18181818181819,149.59183673469389
90.0,-125.36363636363636,121.12244897959184
69.63636363636364,-118.36363636363636,87.75510204081633
42.27272727272727,-103.18181818181817,94.08163265306122
33.0,-105.45454545454544,128.26530612244898
55.72727272727273,-115.81818181818181,151.42857142857142
81.72727272727272,-120.9090909090909,132.14285714285714
78.36363636363637,-116.0909090909091,95.71428571428572
42.54545454545455,-108.18181818181817,87.24489795918367
30.272727272727273,-101.45454545454547,112.85714285714286
40.27272727272727,-109.63636363636364,142.6530612244898
75.09090909090908,-119.63636363636363,142.3469387755102
89.0,-125.36363636363636,106.32653061224491
54.54545454545454,-111.18181818181819,87.55102040816325
36.72727272727273,-98.0909090909091,105.20408163265307
39.72727272727273,-103.9090909090909,140.91836734693877
64.45454545454545,-119.90909090909089,148.46938775510205
84.81818181818181,-126.18181818181817,112.75510204081634
65.0,-115.90909090909092,83.26530612244898
41.27272727272727,-105.09090909090911,97.6530612244898
32.36363636363636,-102.72727272727273,132.14285714285714
61.0,-118.54545454545456,148.06122448979593
83.54545454545455,-126.54545454545453,125.30612244897958
75.45454545454545,-121.18181818181819,91.02040816326532
48.72727272727273,-108.9090909090909,86.73469387755102
32.36363636363636,-106.18181818181817,121.22448979591837
47.36363636363636,-114.81818181818181,148.3673469387755
78.0909090909091,-115.72727272727272,139.3877551020408
89.45454545454545,-124.54545454545453,103.36734693877551
54.18181818181819,-107.45454545454545,85.81632653061224
35.0,-101.72727272727273,105.71428571428572
40.18181818181818,-111.81818181818181,145.51020408163265
69.36363636363636,-123.0,145.10204081632654
87.63636363636364,-127.27272727272727,111.42857142857143
65.72727272727272,-117.63636363636363,87.14285714285714
35.45454545454545,-102.81818181818181,102.85714285714285
