magx,magy,magz
80.27272727272728,-127.81818181818181,115.20408163265306
27.636363636363637,-111.45454545454545,117.24489795918367
62.909090909090914,-127.72727272727273,147.34693877551018
50.36363636363637,-114.54545454545455,98.16326530612245
47.90909090909091,-117.0909090909091,147.9591836734694
65.36363636363637,-126.0909090909091,102.85714285714285
29.09090909090909,-111.72727272727272,132.14285714285714
79.18181818181819,-130.45454545454544,115.20408163265306
40.36363636363636,-114.81818181818181,101.63265306122449
63.0,-127.72727272727273,148.57142857142858
54.63636363636364,-119.27272727272727,95.91836734693877
42.09090909090909,-119.45454545454545,150.6122448979592
78.18181818181819,-130.63636363636363,110.61224489795917
28.999999999999996,-111.18181818181819,127.24489795918367
72.18181818181819,-126.18181818181817,130.81632653061223
33.72727272727273,-112.81818181818181,107.04081632653062
53.63636363636364,-124.36363636363636,151.6326530612245
52.090909090909086,-119.81818181818183,97.34693877551021
40.63636363636364,-117.81818181818183,148.9795918367347
69.81818181818183,-128.8181818181818,111.22448979591837
33.45454545454545,-110.81818181818181,126.53061224489797
80.72727272727272,-126.27272727272727,136.53061224489795
33.72727272727273,-113.72727272727272,106.12244897959184
53.18181818181819,-124.9090909090909,150.71428571428572
59.909090909090914,-120.81818181818183,96.73469387755102
48.63636363636364,-120.81818181818183,153.46938775510205
68.54545454545455,-127.45454545454547,104.69387755102039
36.63636363636364,-110.72727272727272,125.81632653061226
80.81818181818183,-129.27272727272728,121.3265306122449
31.818181818181817,-111.63636363636364,108.6734693877551
58.63636363636363,-126.18181818181817,150.40816326530611
60.54545454545455,-119.90909090909089,96.12244897959184
40.45454545454545,-116.0909090909091,147.0408163265306
69.72727272727272,-125.45454545454547,102.44897959183675
